1232	2	7105
1233	2	2717
1234	0	2003
1234	1	4165
1235	2	8615
1236	0	3732
1236	1	1395
1237	0	7775
1237	1	7727
1238	0	4084
1238	1	7727
1239	0	7435
1239	1	5155
1240	2	2748
1241	0	2332
1241	1	2499
1242	0	7435
1242	1	7289
1243	2	8142
1244	0	1953
1244	1	8247
1245	0	8584
1245	1	8064
1246	2	428
1247	0	6898
1247	1	1397
1248	0	8533
1248	1	1397
1249	2	3493
1250	0	6407
1250	1	4154
1251	2	5786
1252	0	4527
1252	1	4154
1253	0	5142
1253	1	8574
1254	0	8192
1254	1	8574
1255	2	8548
1256	0	1953
1256	1	8548
1257	2	3439
1258	0	2641
1258	1	5586
1259	2	507
1260	2	2569
1261	0	21
1261	1	4154
1262	0	1243
1262	1	7897
1263	0	8192
1263	1	7897
1264	2	3132
1265	0	6479
1265	1	3299
1266	0	4084
1266	1	2900
1267	2	5374
1268	2	4691
1269	2	1265
1270	0	8019
1270	1	1443
1271	2	231
1272	0	6617
1272	1	657
1273	2	5197
1274	0	7310
1274	1	657
1275	0	3418
1275	1	5155
1276	0	2769
1276	1	5155
1277	0	8192
1277	1	8247
1278	0	5981
1278	1	8247
1279	0	2003
1279	1	2499
1280	0	8533
1280	1	1777
1281	2	3858
1282	2	3784
1283	2	1706
1284	0	5507
1284	1	3784
1285	0	8192
1285	1	3784
1286	0	6617
1286	1	3784
1287	0	8019
1287	1	5222
1288	0	3709
1288	1	5222
1289	0	1935
1289	1	5155
1290	2	5104
1291	2	6622
1292	2	2430
1293	2	6358
1294	0	7310
1294	1	2904
1295	0	7451
1295	1	3386
1296	2	7371
1297	2	8233
1298	0	2003
1298	1	3299
1299	2	6355
1300	2	430
1301	0	6170
1301	1	4545
1302	0	5173
1302	1	8247
1303	0	1890
1303	1	8247
1304	2	7126
1305	2	5855
1306	0	6368
1306	1	396
1307	2	3842
1308	0	4527
1308	1	208
1309	2	3482
1310	0	3584
1310	1	208
1311	2	6719
1312	2	6990
1313	0	1243
1313	1	7659
1314	0	6368
1314	1	83
1315	0	875
1315	1	83
1316	2	4798
1317	0	2769
1317	1	657
1318	0	678
1318	1	6662
1319	0	7598
1319	1	5254
1320	0	1953
1320	1	5254
1321	2	570
1322	0	1243
1322	1	4232
1323	0	8047
1323	1	7289
1324	0	6617
1324	1	1844
1325	2	1842
1326	0	1243
1326	1	7111
1327	0	2147
1327	1	2267
1328	0	8047
1328	1	3818
1329	2	4343
1330	2	1412
1331	0	8047
1331	1	8097
1332	0	6288
1332	1	1960
1333	2	7211
1334	0	7310
1334	1	3389
1335	0	4284
1335	1	2991
1336	0	2003
1336	1	5586
1337	2	5817
1338	2	767
1339	2	7897
1340	0	8192
1340	1	6772
1341	0	5507
1341	1	7727
1342	0	1953
1342	1	7727
1343	0	3487
1343	1	7727
1344	0	8047
1344	1	6933
1345	0	6368
1345	1	6933
1346	0	7230
1346	1	1433
1347	2	5549
1348	0	8015
1348	1	8133
1349	0	7451
1349	1	8133
1350	2	5329
1351	0	7106
1351	1	5155
1352	0	1953
1352	1	4356
1353	2	3129
1354	2	7912
1355	0	8192
1355	1	2965
1356	0	6407
1356	1	5919
1357	0	3024
1357	1	396
1358	0	5142
1358	1	396
1359	2	7604
1360	0	4527
1360	1	83
1361	0	2769
1361	1	83
1362	2	3561
1363	2	8186
1364	0	1953
1364	1	318
1365	2	6201
1366	0	1927
1366	1	5586
1367	2	4855
1368	0	8019
1368	1	4283
1369	0	1827
1369	1	4283
1370	0	1254
1370	1	5995
1371	0	2332
1371	1	2672
1372	0	4084
1372	1	4283
1373	0	3584
1373	1	6860
1374	0	1235
1374	1	6860
1375	0	2888
1375	1	8579
1376	0	7775
1376	1	8579
1377	0	4527
1377	1	3262
1378	0	6617
1378	1	4545
1379	0	2003
1379	1	4545
1380	0	2769
1380	1	5586
1381	0	2220
1381	1	1706
1382	2	2407
1383	0	8192
1383	1	4521
1384	0	1953
1384	1	4521
1385	0	6617
1385	1	4283
1386	0	3808
1386	1	6628
1387	2	6628
1388	2	772
1389	0	6096
1389	1	4545
1390	0	2332
1390	1	6853
1391	0	4084
1391	1	1443
1392	0	1243
1392	1	1443
1393	0	7451
1393	1	396
1394	0	6617
1394	1	3299
1395	2	2057
1396	2	5013
1397	2	5274
1398	2	2339
1399	0	6170
1399	1	2267
1400	0	8192
1400	1	8129
1401	0	7449
1401	1	1395
1402	0	4315
1402	1	1395
1403	0	2174
1403	1	1395
1404	0	2448
1404	1	4154
1405	2	2852
1406	0	2174
1406	1	83
1407	0	1254
1407	1	83
1408	0	21
1408	1	3784
1409	0	1243
1409	1	3817
1410	0	6170
1410	1	657
1411	0	1935
1411	1	657
1412	0	7310
1412	1	5725
1413	0	8192
1413	1	5725
1414	0	6288
1414	1	7727
1415	2	7059
1416	0	1615
1416	1	5995
1417	0	8047
1417	1	792
1418	2	83
1419	0	4284
1419	1	8133
1420	0	3418
1420	1	8133
1421	0	4284
1421	1	3651
1422	2	7968
1423	2	2573
1424	0	2003
1424	1	1960
1425	0	6617
1425	1	1960
1426	0	3418
1426	1	396
1427	2	1947
1428	2	3345
1429	2	165
1430	0	1953
1430	1	3917
1431	0	3584
1431	1	83
1432	0	1953
1432	1	7948
1433	2	2570
1434	0	7310
1434	1	2672
1435	0	2174
1435	1	2672
1436	2	3137
1437	2	5576
1438	2	1049
1439	0	3358
1439	1	5222
1440	2	1523
1441	2	111
1442	0	6773
1442	1	6683
1443	0	8582
1443	1	2499
1444	2	827
1445	0	8623
1445	1	2965
1446	0	1935
1446	1	2965
1447	2	492
1448	0	5142
1448	1	2965
1449	2	1524
1450	0	8630
1450	1	2499
1451	2	2841
1452	0	1243
1452	1	8574
1453	2	8574
1454	0	7322
1454	1	2499
1455	0	2888
1455	1	2499
1456	0	7303
1456	1	2499
1457	0	7737
1457	1	2499
1458	0	2033
1458	1	2499
1459	2	5891
1460	2	5837
1461	0	7310
1461	1	2965
1462	2	6244
1463	2	5633
1464	2	3292
1465	2	4320
1466	2	335
1467	0	2137
1467	1	5134
1468	2	6916
1469	0	1953
1469	1	3787
1470	2	2721
1471	0	6331
1471	1	7502
1472	0	2294
1472	1	7502
1473	0	5016
1473	1	7502
1474	0	6889
1474	1	7502
1475	2	7143
1476	2	4003
1477	0	1239
1477	1	5155
1478	2	7629
1479	2	3579
1480	2	5194
1481	0	7106
1481	1	5586
1482	0	7125
1482	1	5586
1483	2	3212
1484	2	5461
1485	0	5496
1485	1	6967
1486	2	8506
1487	0	6368
1487	1	6558
1488	2	1460
1489	0	380
1489	1	4521
1490	2	264
1491	0	6059
1491	1	6558
1492	0	8192
1492	1	7475
1493	0	4527
1493	1	7477
1494	0	1918
1494	1	7320
1495	2	5965
1496	0	1953
1496	1	8304
1497	0	4084
1497	1	2904
1498	2	1944
1499	0	3142
1499	1	1733
1500	0	1953
1500	1	3651
1501	0	1243
1501	1	5919
1502	0	6170
1502	1	7686
1503	0	6290
1503	1	7686
1504	0	6331
1504	1	537
1505	2	6487
1506	2	1082
1507	2	1874
1508	0	7451
1508	1	6558
1509	0	1239
1509	1	2499
1510	2	4617
1511	0	592
1511	1	2499
1512	2	1206
1513	0	2003
1513	1	3839
1514	2	3400
1515	0	6170
1515	1	2499
1516	2	951
1517	2	7913
1518	2	4217
1519	0	2003
1519	1	6558
1520	2	6228
1521	0	1953
1521	1	2267
1522	2	2492
1523	2	3198
1524	0	1243
1524	1	5222
1525	2	8524
1526	2	4629
1527	2	3014
1528	0	3740
1528	1	5217
1529	2	7678
1530	0	7986
1530	1	2499
1531	0	3709
1531	1	5217
1532	0	1739
1532	1	5217
1533	0	6617
1533	1	8129
1534	0	6331
1534	1	2416
1535	2	7699
1536	0	3740
1536	1	4217
1537	0	7451
1537	1	1777
1538	0	6889
1538	1	7111
1539	0	5414
1539	1	7133
1540	2	4889
1541	0	4084
1541	1	8304
1542	0	1935
1542	1	83
1543	0	8015
1543	1	1443
1544	2	7291
1545	2	7232
1546	2	4172
1547	2	6141
1548	2	140
1549	0	8630
1549	1	5217
1550	0	1254
1550	1	5217
1551	0	875
1551	1	5217
1552	0	7775
1552	1	5478
1553	2	3214
1554	2	5842
1555	0	4452
1555	1	5254
1556	2	2931
1557	0	7106
1557	1	7289
1558	2	3333
1559	0	2033
1559	1	6662
1560	0	8063
1560	1	6662
1561	0	1239
1561	1	6662
1562	0	8015
1562	1	1607
1563	2	7343
1564	0	7435
1564	1	7133
1565	2	3428
1566	2	2912
1567	2	3597
1568	0	8047
1568	1	5155
1569	2	4970
1570	0	8192
1570	1	6365
1571	0	1254
1571	1	6558
1572	2	7791
1573	2	942
1574	2	1650
1575	2	5729
1576	0	4084
1576	1	6628
1577	0	4084
1577	1	8247
1578	0	5142
1578	1	7289
1579	0	6617
1579	1	5254
1580	2	5630
1581	2	5375
1582	0	3222
1582	1	2904
1583	0	3418
1583	1	2904
1584	2	8008
1585	0	6059
1585	1	7320
1586	0	8019
1586	1	2672
1587	0	7986
1587	1	4154
1588	2	5815
1589	0	1699
1589	1	4154
1590	0	2888
1590	1	4154
1591	0	6368
1591	1	7320
1592	0	21
1592	1	7320
1593	0	7334
1593	1	5806
1594	0	8047
1594	1	5806
1595	0	2888
1595	1	5806
1596	0	4084
1596	1	5806
1597	2	3901
1598	2	2280
1599	2	2340
1600	2	4706
1601	0	6889
1601	1	396
1602	2	7306
1603	2	1191
1604	0	1953
1604	1	3839
1605	0	519
1605	1	657
1606	0	3280
1606	1	1960
1607	0	7775
1607	1	2900
1608	2	6516
1609	0	8192
1609	1	2900
1610	2	4134
1611	2	483
1612	0	2769
1612	1	5919
1613	0	1935
1613	1	4545
1614	2	230
1615	2	922
1616	0	1243
1616	1	136
1617	0	8192
1617	1	136
1618	0	2003
1618	1	8129
1619	0	4941
1619	1	4154
1620	0	5016
1620	1	4154
1621	0	1500
1621	1	4154
1622	2	5861
1623	2	4045
1624	0	6331
1624	1	8097
1625	2	2403
1626	0	6889
1626	1	7320
1627	0	8047
1627	1	7320
1628	2	3052
1629	2	8303
1630	0	2388
1630	1	5478
1631	2	4283
1632	0	6288
1632	1	4283
1633	2	363
1634	0	1953
1634	1	7897
1635	2	27
1636	0	399
1636	1	4154
1637	0	2901
1637	1	4154
1638	2	1616
1639	2	7164
1640	0	2003
1640	1	1433
1641	0	1533
1641	1	6224
1642	0	3829
1642	1	396
1643	0	7435
1643	1	7320
1644	0	6331
1644	1	7611
1645	0	6288
1645	1	4856
1646	0	3418
1646	1	4856
1647	2	2421
1648	0	8584
1648	1	7289
1649	0	7310
1649	1	3651
1650	2	8502
1651	2	6841
1652	0	711
1652	1	5478
1653	2	2870
1654	0	1953
1654	1	7502
1655	2	3946
1656	0	7125
1656	1	5478
1657	0	1254
1657	1	5478
1658	2	4959
1659	2	2359
1660	0	5016
1660	1	7133
1661	0	4527
1661	1	7502
1662	2	3805
1663	2	5725
1664	0	1235
1664	1	5725
1665	0	1235
1665	1	5222
1666	2	5654
1667	0	875
1667	1	7133
1668	0	3829
1668	1	5478
1669	0	7451
1669	1	5222
1670	0	7543
1670	1	3697
1671	0	8047
1671	1	3697
1672	0	3829
1672	1	3697
1673	2	907
1674	2	1485
1675	0	5016
1675	1	5222
1676	2	192
1677	0	8533
1677	1	396
1678	2	6406
1679	0	3584
1679	1	7133
1680	0	6331
1680	1	3299
1681	2	5114
1682	0	1739
1682	1	8574
1683	0	4084
1683	1	3839
1684	0	8047
1684	1	7133
1685	0	6368
1685	1	8574
1686	0	1935
1686	1	8574
1687	0	8047
1687	1	3299
1688	0	8192
1688	1	379
1689	0	3829
1689	1	877
1690	0	1699
1690	1	5155
1691	2	4318
1692	2	218
1693	0	1243
1693	1	8518
1694	0	6331
1694	1	8518
1695	0	5827
1695	1	6224
1696	0	1243
1696	1	6224
1697	0	7106
1697	1	3839
1698	2	7495
1699	0	519
1699	1	7611
1700	0	3836
1700	1	5238
1701	0	5827
1701	1	5238
1702	0	678
1702	1	1607
1703	0	7168
1703	1	6125
1704	0	7168
1704	1	8097
1705	2	8419
1706	2	4745
1707	0	3418
1707	1	8091
1708	2	3722
1709	0	8192
1709	1	2627
1710	2	5661
1711	0	4084
1711	1	7948
1712	0	3584
1712	1	7948
1713	0	4084
1713	1	3311
1714	2	1968
1715	2	2568
1716	0	4284
1716	1	4624
1717	2	8379
1718	0	6617
1718	1	2672
1719	0	4527
1719	1	2672
1720	0	8533
1720	1	7912
1721	0	1935
1721	1	2267
1722	2	2453
1723	0	6617
1723	1	2453
1724	2	5193
1725	0	7272
1725	1	5254
1726	0	4084
1726	1	7897
1727	2	5728
1728	0	6170
1728	1	6662
1729	2	379
1730	2	1753
1731	0	2033
1731	1	5155
1732	0	6617
1732	1	5155
1733	2	4363
1734	0	6288
1734	1	8129
1735	0	2033
1735	1	8579
1736	0	6617
1736	1	8579
1737	0	7106
1737	1	8579
1738	2	8579
1739	0	4527
1739	1	8129
1740	2	6526
1741	2	3848
1742	2	345
1743	2	3262
1744	0	2033
1744	1	3839
1745	0	7125
1745	1	2267
1746	0	2033
1746	1	2267
1747	0	4084
1747	1	4299
1748	0	8192
1748	1	4299
1749	2	4624
1750	0	6329
1750	1	6628
1751	0	5016
1751	1	8129
1752	0	2888
1752	1	8129
1753	2	6511
1754	0	4084
1754	1	8133
1755	0	3808
1755	1	1395
1756	2	877
1757	0	865
1757	1	1395
1758	0	8533
1758	1	6125
1759	0	7168
1759	1	1395
1760	2	3831
1761	0	6898
1761	1	1435
1762	0	4084
1762	1	6651
1763	2	323
1764	0	6418
1764	1	3846
1765	2	6053
1766	2	2551
1767	2	700
1768	0	4527
1768	1	4097
1769	0	1500
1769	1	3311
1770	0	8019
1770	1	3311
1771	0	5507
1771	1	3311
1772	0	8192
1772	1	5960
1773	0	592
1773	1	5960
1774	2	6502
1775	0	1500
1775	1	6662
1776	2	3914
1777	0	2332
1777	1	6662
1778	0	8192
1778	1	749
1779	0	8308
1779	1	749
1780	0	6617
1780	1	1652
1781	0	3487
1781	1	1652
1782	0	8192
1782	1	7727
1783	2	305
1784	2	5684
1785	2	8498
1786	0	2769
1786	1	8091
1787	0	2033
1787	1	8091
1788	0	4170
1788	1	8091
1789	2	3043
1790	0	774
1790	1	4856
1791	0	8112
1791	1	5222
1792	2	5190
1793	0	1953
1793	1	5155
1794	0	1953
1794	1	1943
1795	2	3492
1796	2	7691
1797	0	9
1797	1	4283
1798	0	2003
1798	1	7727
1799	0	2769
1799	1	4782
1800	0	2332
1800	1	5222
1801	0	6417
1801	1	5238
1802	0	6288
1802	1	5238
1803	0	1235
1803	1	5254
1804	0	1533
1804	1	5254
1805	0	8047
1805	1	208
1806	2	5236
1807	0	1533
1807	1	1443
1808	0	1953
1808	1	83
1809	0	8323
1809	1	7611
1810	0	2174
1810	1	7611
1811	0	21
1811	1	7611
1812	2	1687
1813	0	8047
1813	1	3651
1814	2	667
1815	0	1304
1815	1	318
1816	2	6992
1817	2	7163
1818	2	3118
1819	2	2626
1820	0	7775
1820	1	1433
1821	2	3675
1822	2	8294
1823	2	5911
1824	2	3338
1825	0	1500
1825	1	1607
1826	0	505
1826	1	5238
1827	0	1953
1827	1	3264
1828	2	454
1829	0	2769
1829	1	792
1830	2	5685
1831	2	7995
1832	2	5960
1833	0	7737
1833	1	5919
1834	0	1243
1834	1	6683
1835	0	1254
1835	1	6683
1836	0	7435
1836	1	5725
1837	0	1953
1837	1	5238
1838	2	3728
1839	0	6170
1839	1	5238
1840	0	4084
1840	1	5155
1841	2	6580
1842	0	8192
1842	1	7771
1843	2	4758
1844	2	1042
1845	0	2769
1845	1	4545
1846	0	2769
1846	1	5478
1847	2	4073
1848	0	8047
1848	1	4545
1849	0	43
1849	1	5222
1850	0	8192
1850	1	8548
1851	0	2769
1851	1	7289
1852	2	1956
1853	0	1953
1853	1	6683
1854	0	678
1854	1	208
1855	0	6288
1855	1	208
1856	0	1739
1856	1	2267
1857	2	7821
1858	0	1739
1858	1	4856
1859	0	3487
1859	1	7502
1860	2	7580
1861	0	8584
1861	1	7502
1862	0	1254
1862	1	7502
1863	0	3788
1863	1	2499
1864	2	7571
1865	2	3027
1866	0	6398
1866	1	2499
1867	2	3347
1868	0	4923
1868	1	2499
1869	0	7414
1869	1	2499
1870	0	8192
1870	1	7477
1871	0	2820
1871	1	2499
1872	2	8117
1873	2	143
1874	2	3398
1875	2	4638
1876	0	2174
1876	1	5586
1877	2	5094
1878	0	1953
1878	1	5586
1879	0	4084
1879	1	5586
1880	0	6697
1880	1	657
1881	0	6617
1881	1	396
1882	0	6889
1882	1	5586
1883	2	4042
1884	2	2638
1885	0	1953
1885	1	6260
1886	2	8602
1887	0	2003
1887	1	4521
1888	0	8192
1888	1	6260
1889	2	7170
1890	0	4527
1890	1	6365
1891	0	2003
1891	1	6933
1892	0	6331
1892	1	5586
1893	2	5124
1894	0	4084
1894	1	7133
1895	0	3524
1895	1	7133
1896	0	6368
1896	1	7133
1897	0	7387
1897	1	1395
1898	0	1927
1898	1	3389
1899	0	1254
1899	1	6967
1900	0	1235
1900	1	6967
1901	0	2003
1901	1	6967
1902	0	3761
1902	1	6967
1903	0	2769
1903	1	6967
1904	0	2003
1904	1	5294
1905	2	1659
1906	2	505
1907	0	5589
1907	1	7771
1908	2	269
1909	2	8299
1910	0	2220
1910	1	5478
1911	0	1243
1911	1	6365
1912	2	6365
1913	2	3634
1914	2	1154
1915	0	1099
1915	1	8304
1916	2	3866
1917	0	4527
1917	1	8574
1918	0	78
1918	1	6558
1919	0	4527
1919	1	6558
1920	2	7778
1921	0	6617
1921	1	7320
1922	0	4527
1922	1	7320
1923	2	4272
1924	0	1739
1924	1	6772
1925	0	78
1925	1	5155
1926	0	3358
1926	1	2904
1927	2	7005
1928	2	5621
1929	0	1739
1929	1	7320
1930	0	5016
1930	1	6683
1931	0	8112
1931	1	6683
1932	0	267
1932	1	2499
1933	0	2399
1933	1	2499
1934	2	2491
1935	0	4346
1935	1	2267
1936	0	2888
1936	1	7686
1937	2	7659
1938	2	6846
1939	0	6617
1939	1	7913
1940	0	3709
1940	1	5155
1941	2	2952
1942	2	1997
1943	0	6775
1943	1	1433
1944	0	7737
1944	1	1433
1945	2	2868
1946	0	2332
1946	1	6558
1947	2	5848
1948	2	1553
1949	0	5589
1949	1	4582
1950	0	6084
1950	1	2499
1951	0	6417
1951	1	2499
1952	2	3976
1953	2	6408
1954	2	4600
1955	2	4688
1956	2	105
1957	0	2220
1957	1	5217
1958	0	7598
1958	1	2499
1959	2	6803
1960	0	2003
1960	1	4864
1961	2	4864
1962	2	8392
1963	0	4084
1963	1	8574
1964	0	4527
1964	1	1433
1965	0	8533
1965	1	7771
1966	0	1243
1966	1	7771
1967	2	6310
1968	0	1243
1968	1	3784
1969	2	1380
1970	0	5016
1970	1	5960
1971	0	6368
1971	1	5254
1972	0	6889
1972	1	5254
1973	0	2003
1973	1	7948
1974	0	6617
1974	1	1777
1975	2	6940
1976	0	1254
1976	1	7289
1977	2	1384
1978	0	8192
1978	1	1384
1979	0	519
1979	1	6772
1980	0	5016
1980	1	6772
1981	2	4198
1982	0	4527
1982	1	1777
1983	0	826
1983	1	4545
1984	0	6170
1984	1	5222
1985	0	1235
1985	1	657
1986	0	325
1986	1	657
1987	0	4527
1987	1	7611
1988	0	6617
1988	1	3839
1989	0	5142
1989	1	4545
1990	2	118
1991	0	3709
1991	1	1443
1992	2	3434
1993	0	6368
1993	1	5222
1994	0	1935
1994	1	2904
1995	2	1338
1996	0	78
1996	1	7289
1997	2	1844
1998	0	7657
1998	1	1607
1999	2	2015
2000	2	3373
2001	2	1558
2002	0	7451
2002	1	5217
2003	2	4400
2004	2	6032
2005	0	1533
2005	1	7320
2006	0	1935
2006	1	7659
2007	0	8533
2007	1	2991
2008	2	3573
2009	0	8047
2009	1	1777
2010	2	760
2011	0	2769
2011	1	7133
2012	0	296
2012	1	7133
2013	0	7435
2013	1	6804
2014	2	2559
2015	0	1935
2015	1	2898
2016	0	7435
2016	1	10
2017	2	7459
2018	2	7994
2019	2	6574
2020	2	2189
2021	2	2589
2022	2	0
2023	0	78
2023	1	3839
2024	2	87
2025	0	7737
2025	1	3839
2026	0	4527
2026	1	4856
2027	2	3920
2028	0	7737
2028	1	4154
2029	0	4152
2029	1	4154
2030	2	2982
2031	2	2745
2032	2	6578
2033	2	2025
2034	2	2247
2035	0	1243
2035	1	8091
2036	0	8533
2036	1	1652
2037	0	6411
2037	1	7289
2038	0	2174
2038	1	1435
2039	0	5142
2039	1	3839
2040	0	978
2040	1	4154
2041	0	2003
2041	1	8247
2042	2	5028
2043	0	1243
2043	1	2900
2044	0	4527
2044	1	2900
2045	2	2384
2046	0	519
2046	1	6662
2047	0	6617
2047	1	6662
2048	0	3418
2048	1	6662
2049	0	8063
2049	1	1433
2050	2	6166
2051	2	212
2052	0	6368
2052	1	356
2053	0	5142
2053	1	356
2054	0	1935
2054	1	356
2055	0	6870
2055	1	2965
2056	0	1927
2056	1	2965
2057	2	373
2058	2	939
2059	0	1243
2059	1	7727
2060	2	5469
2061	2	3045
2062	0	6730
2062	1	2499
2063	0	3142
2063	1	2904
2064	2	5816
2065	2	1029
2066	2	3994
2067	2	4384
2068	0	4084
2068	1	1746
2069	2	188
2070	0	6617
2070	1	1746
2071	0	3732
2071	1	3002
2072	2	1722
2073	0	2888
2073	1	1706
2074	0	1739
2074	1	1706
2075	2	170
2076	0	7855
2076	1	2499
2077	2	2123
2078	0	4527
2078	1	8247
2079	0	7125
2079	1	4097
2080	0	1739
2080	1	4097
2081	2	7632
2082	0	7230
2082	1	4545
2083	0	3756
2083	1	4545
2084	0	6368
2084	1	657
2085	2	794
2086	2	2853
2087	0	5589
2087	1	7133
2088	0	865
2088	1	7133
2089	2	4047
2090	0	8584
2090	1	7133
2091	0	3487
2091	1	7133
2092	2	5459
2093	2	520
2094	0	7310
2094	1	4591
2095	0	6329
2095	1	1746
2096	0	7310
2096	1	1746
2097	0	1243
2097	1	8064
2098	2	403
2099	0	4527
2099	1	6224
2100	0	6617
2100	1	6224
2101	0	3358
2101	1	6224
2102	0	2003
2102	1	7611
2103	0	2003
2103	1	6400
2104	2	355
2105	0	6368
2105	1	2267
2106	2	4184
2107	0	8188
2107	1	2267
2108	0	1254
2108	1	8430
2109	0	2033
2109	1	8430
2110	0	4527
2110	1	1443
2111	2	7579
2112	0	1243
2112	1	3262
2113	0	6889
2113	1	3262
2114	0	7451
2114	1	3262
2115	0	1935
2115	1	2900
2116	0	6368
2116	1	2900
2117	2	3047
2118	0	4284
2118	1	6628
2119	0	3312
2119	1	5478
2120	2	8568
2121	0	2003
2121	1	3311
2122	2	7308
2123	0	6773
2123	1	7622
2124	0	7310
2124	1	7622
2125	2	2988
2126	2	7622
2127	0	8584
2127	1	6662
2128	0	5981
2128	1	6224
2129	0	4500
2129	1	3262
2130	0	1254
2130	1	3262
2131	0	6170
2131	1	396
2132	2	8409
2133	2	1902
2134	2	3770
2135	2	6134
2136	0	4084
2136	1	5238
2137	2	2461
2138	0	2003
2138	1	1777
2139	2	4043
2140	0	3709
2140	1	6224
2141	2	2158
2142	0	6329
2142	1	6224
2143	0	4527
2143	1	3299
2144	0	8630
2144	1	2900
2145	0	6617
2145	1	2900
2146	0	2448
2146	1	2900
2147	0	6418
2147	1	5238
2148	2	8272
2149	2	8431
2150	2	8479
2151	0	4527
2151	1	7622
2152	0	875
2152	1	7622
2153	2	6011
2154	0	3709
2154	1	8129
2155	0	1739
2155	1	8129
2156	0	8047
2156	1	5254
2157	2	4260
2158	2	568
2159	2	1019
2160	0	4527
2160	1	3133
2161	0	2116
2161	1	1433
2162	0	7125
2162	1	4856
2163	0	1953
2163	1	4856
2164	2	1784
2165	0	7125
2165	1	3311
2166	0	7149
2166	1	3311
2167	2	1194
2168	0	8047
2168	1	5222
2169	0	3721
2169	1	5919
2170	2	5910
2171	2	6575
2172	0	4084
2172	1	8091
2173	2	6796
2174	0	7125
2174	1	7269
2175	0	8192
2175	1	7269
2176	2	7317
2177	0	6059
2177	1	6804
2178	0	1533
2178	1	6804
2179	0	1935
2179	1	7552
2180	0	5016
2180	1	7552
2181	0	4346
2181	1	1777
2182	0	678
2182	1	1777
2183	0	2003
2183	1	7133
2184	0	5389
2184	1	6557
2185	2	4221
2186	2	7373
2187	2	6400
2188	0	865
2188	1	4165
2189	2	1236
2190	0	1243
2190	1	7498
2191	0	7435
2191	1	7498
2192	0	4170
2192	1	2904
2193	2	758
2194	0	6331
2194	1	8574
2195	0	686
2195	1	8574
2196	0	1953
2196	1	4864
2197	0	6670
2197	1	4165
2198	0	3587
2198	1	8097
2199	0	5598
2199	1	1746
2200	2	8519
2201	0	6889
2201	1	7498
2202	0	7451
2202	1	3697
2203	2	1275
2204	0	21
2204	1	3697
2205	0	4527
2205	1	5725
2206	2	4142
2207	0	2448
2207	1	318
2208	2	7624
2209	0	3709
2209	1	8574
2210	2	5540
2211	2	6557
2212	0	1243
2212	1	2485
2213	0	7451
2213	1	2485
2214	2	5248
2215	2	3697
2216	0	4346
2216	1	1395
2217	2	2776
2218	2	6004
2219	0	1935
2219	1	5919
2220	2	4179
2221	0	8019
2221	1	8430
2222	2	7409
2223	2	4652
2224	2	2534
2225	0	8546
2225	1	1652
2226	2	5183
2227	0	4084
2227	1	208
2228	0	1935
2228	1	208
2229	0	5016
2229	1	1607
2230	0	6426
2230	1	7589
2231	0	8112
2231	1	7589
2232	0	8047
2232	1	657
2233	0	1640
2233	1	5478
2234	0	6870
2234	1	1433
2235	2	8025
2236	0	6331
2236	1	6224
2237	0	5628
2237	1	6224
2238	0	4527
2238	1	1753
2239	0	8063
2239	1	208
2240	2	1901
2241	2	5975
2242	2	4251
2243	2	3628
2244	0	6898
2244	1	5222
2245	2	6353
2246	0	8019
2246	1	1777
2247	0	6331
2247	1	5919
2248	0	5574
2248	1	83
2249	0	8546
2249	1	208
2250	2	3797
2251	0	7125
2251	1	2898
2252	0	7435
2252	1	2898
2253	0	6889
2253	1	2898
2254	0	5016
2254	1	2898
2255	0	3836
2255	1	2898
2256	0	6288
2256	1	1395
2257	0	1739
2257	1	7502
2258	2	1517
2259	0	7451
2259	1	7502
2260	0	8623
2260	1	7502
2261	0	711
2261	1	657
2262	0	2033
2262	1	5586
2263	0	7435
2263	1	5586
2264	2	8302
2265	2	7108
2266	2	8166
2267	0	2448
2267	1	5586
2268	2	3414
2269	0	6368
2269	1	5586
2270	2	4397
2271	0	3732
2271	1	7477
2272	0	6617
2272	1	5586
2273	0	4580
2273	1	2499
2274	2	1177
2275	2	4640
2276	2	6083
2277	0	3975
2277	1	2499
2278	2	1185
2279	2	4083
2280	0	8192
2280	1	7
2281	2	7
2282	2	2722
2283	2	3986
2284	0	7766
2284	1	2499
2285	0	325
2285	1	2499
2286	0	6329
2286	1	2499
2287	2	2926
2288	2	1062
2289	0	7125
2289	1	2499
2290	0	7737
2290	1	2267
2291	2	7800
2292	2	5010
2293	0	3487
2293	1	5995
2294	0	8015
2294	1	5975
2295	0	6170
2295	1	8518
2296	0	8192
2296	1	8518
2297	0	1243
2297	1	3846
2298	0	6889
2298	1	3846
2299	2	4806
2300	0	2888
2300	1	5919
2301	0	1935
2301	1	7289
2302	2	1301
2303	2	6788
2304	0	7775
2304	1	6967
2305	0	8192
2305	1	6967
2306	0	3584
2306	1	7502
2307	0	3836
2307	1	7320
2308	0	3709
2308	1	7320
2309	0	3418
2309	1	7320
2310	0	4315
2310	1	7320
2311	0	1589
2311	1	7320
2312	0	2003
2312	1	6260
2313	2	1746
2314	2	6389
2315	2	1218
2316	0	1243
2316	1	83
2317	0	6889
2317	1	83
2318	2	88
2319	2	8130
2320	0	1243
2320	1	1706
2321	2	7743
2322	0	7425
2322	1	6651
